date,stock_id,dividend_yield,PER,PBR
2017-08-09,2881,4.16,10.53,1.19
2017-08-10,2881,4.24,10.33,1.17
2017-08-11,2881,4.23,10.35,1.17
2017-08-14,2881,4.26,10.28,1.17
2017-08-15,2881,4.21,10.38,1.18
2017-08-16,2881,4.26,10.27,1.17
2017-08-17,2881,4.18,10.48,1.19
2017-08-18,2881,4.2,10.42,1.18
2017-08-21,2881,4.23,10.35,1.17
2017-08-22,2881,4.22,10.36,1.18
2017-08-23,2881,4.21,10.38,1.18
2017-08-24,2881,4.23,10.34,1.17
2017-08-25,2881,4.21,10.39,1.18
2017-08-28,2881,4.15,10.56,1.2
2017-08-29,2881,4.15,10.54,1.2
2017-08-30,2881,4.15,10.56,1.2
2017-08-31,2881,4.12,12.09,1.18
2017-09-01,2881,4.15,12.03,1.17
2017-09-04,2881,4.17,11.96,1.16
2017-09-05,2881,4.16,12.0,1.17
2017-09-06,2881,4.2,11.87,1.15
2017-09-07,2881,4.21,11.83,1.15
2017-09-08,2881,4.2,11.88,1.15
2017-09-11,2881,4.22,11.81,1.15
2017-09-12,2881,4.21,11.85,1.15
2017-09-13,2881,4.25,11.75,1.14
2017-09-14,2881,4.25,11.75,1.14
2017-09-15,2881,4.27,11.67,1.13
2017-09-18,2881,4.25,11.75,1.14
2017-09-19,2881,4.26,11.71,1.14
2017-09-20,2881,4.29,11.62,1.13
2017-09-21,2881,4.27,11.67,1.13
2017-09-22,2881,4.28,11.66,1.13
2017-09-25,2881,4.3,11.61,1.13
2017-09-26,2881,4.26,11.7,1.14
2017-09-27,2881,4.26,11.72,1.14
2017-09-28,2881,4.26,11.72,1.14
2017-09-29,2881,4.23,11.8,1.15
2017-09-30,2881,4.24,11.77,1.14
2017-10-02,2881,4.21,11.83,1.15
2017-10-03,2881,4.24,11.77,1.14
2017-10-05,2881,4.25,11.75,1.14
2017-10-06,2881,4.23,11.8,1.15
2017-10-11,2881,4.22,11.82,1.15
2017-10-12,2881,4.21,11.83,1.15
2017-10-13,2881,4.2,11.88,1.15
2017-10-16,2881,4.18,11.92,1.16
2017-10-17,2881,4.18,11.92,1.16
2017-10-18,2881,4.23,11.8,1.15
2017-10-19,2881,4.24,11.77,1.14
2017-10-20,2881,4.23,11.78,1.14
2017-10-23,2881,4.23,11.8,1.15
2017-10-24,2881,4.24,11.77,1.14
2017-10-25,2881,4.21,11.85,1.15
2017-10-26,2881,4.22,11.82,1.15
2017-10-27,2881,4.18,11.92,1.16
2017-10-30,2881,4.17,11.97,1.16
2017-10-31,2881,4.16,11.98,1.16
2017-11-01,2881,4.15,12.01,1.17
2017-11-02,2881,4.14,12.06,1.17
2017-11-03,2881,4.12,12.09,1.18
2017-11-06,2881,4.13,12.07,1.17
2017-11-07,2881,4.13,12.08,1.17
2017-11-08,2881,4.14,12.04,1.17
2017-11-09,2881,4.16,11.98,1.16
2017-11-10,2881,4.16,12.0,1.17
2017-11-13,2881,4.16,11.98,1.16
2017-11-14,2881,4.16,12.0,1.17
2017-11-15,2881,4.18,11.95,1.16
2017-11-16,2881,4.18,11.92,1.16
2017-11-17,2881,4.21,11.86,1.15
2017-11-20,2881,4.17,11.97,1.16
2017-11-21,2881,3.98,12.54,1.22
2017-11-22,2881,3.94,12.67,1.23
2017-11-23,2881,3.91,12.77,1.24
2017-11-24,2881,3.95,12.62,1.23
2017-11-27,2881,4.01,12.43,1.21
2017-11-28,2881,4.05,12.31,1.2
2017-11-29,2881,4.03,10.28,1.14
2017-11-30,2881,4.08,10.16,1.13
2017-12-01,2881,3.93,10.54,1.17
2017-12-04,2881,3.9,10.62,1.18
2017-12-05,2881,3.88,10.66,1.18
2017-12-06,2881,3.95,10.48,1.16
2017-12-07,2881,4.02,10.3,1.14
2017-12-08,2881,3.98,10.39,1.15
2017-12-11,2881,3.98,10.39,1.15
2017-12-12,2881,4.03,10.27,1.14
2017-12-13,2881,3.97,10.43,1.16
2017-12-14,2881,3.94,10.5,1.16
2017-12-15,2881,3.98,10.39,1.15
2017-12-18,2881,3.95,10.48,1.16
2017-12-19,2881,3.94,10.5,1.16
2017-12-20,2881,3.95,10.48,1.16
2017-12-21,2881,3.95,10.48,1.16
2017-12-22,2881,3.92,10.56,1.17
2017-12-25,2881,3.94,10.52,1.17
2017-12-26,2881,3.98,10.39,1.15
2017-12-27,2881,3.97,10.43,1.16
2017-12-28,2881,3.94,10.52,1.17
2017-12-29,2881,3.94,10.5,1.16
2018-01-02,2881,3.92,10.56,1.17
2018-01-03,2881,3.88,10.66,1.18
2018-01-04,2881,3.85,10.75,1.19
2018-01-05,2881,3.83,10.81,1.2
2018-01-08,2881,3.81,10.87,1.21
2018-01-09,2881,3.81,10.87,1.21
2018-01-10,2881,3.77,10.97,1.22
2018-01-11,2881,3.77,10.97,1.22
2018-01-12,2881,3.76,11.01,1.22
2018-01-15,2881,3.7,11.2,1.24
2018-01-16,2881,3.65,11.35,1.26
2018-01-17,2881,3.69,11.22,1.25
2018-01-18,2881,3.72,11.14,1.24
2018-01-19,2881,3.71,11.16,1.24
2018-01-22,2881,3.7,11.2,1.24
2018-01-23,2881,3.7,11.18,1.24
2018-01-24,2881,3.79,10.93,1.21
2018-01-25,2881,3.75,11.06,1.23
2018-01-26,2881,3.76,11.01,1.22
2018-01-29,2881,3.7,11.18,1.24
2018-01-30,2881,3.77,10.99,1.22
2018-01-31,2881,3.69,11.22,1.25
2018-02-01,2881,3.7,11.18,1.24
2018-02-02,2881,3.75,11.06,1.23
2018-02-05,2881,3.84,10.79,1.2
2018-02-06,2881,4.07,10.19,1.13
2018-02-07,2881,3.98,10.39,1.15
2018-02-08,2881,3.95,10.48,1.16
2018-02-09,2881,3.98,10.39,1.15
2018-02-12,2881,3.92,10.56,1.17
2018-02-21,2881,3.85,10.75,1.19
2018-02-22,2881,3.86,10.72,1.19
2018-02-23,2881,3.82,10.83,1.2
2018-02-26,2881,3.83,10.81,1.2
2018-02-27,2881,3.83,10.81,1.2
2018-03-01,2881,3.83,10.81,1.2
2018-03-02,2881,3.94,10.52,1.17
2018-03-05,2881,3.99,10.37,1.15
2018-03-06,2881,3.98,10.41,1.16
2018-03-07,2881,3.98,10.41,1.16
2018-03-08,2881,3.97,10.43,1.16
2018-03-09,2881,3.96,10.46,1.16
2018-03-12,2881,3.86,10.72,1.19
2018-03-13,2881,3.88,10.68,1.19
2018-03-14,2881,3.88,10.68,1.19
2018-03-15,2881,3.91,10.6,1.18
2018-03-16,2881,3.87,10.7,1.19
2018-03-19,2881,3.88,10.68,1.19
2018-03-20,2881,3.87,10.7,1.19
2018-03-21,2881,3.88,10.66,1.18
2018-03-22,2881,3.86,10.72,1.19
2018-03-23,2881,3.98,10.41,1.16
2018-03-26,2881,3.97,10.43,1.16
2018-03-27,2881,3.94,10.5,1.16
2018-03-28,2881,3.98,10.41,1.16
2018-03-29,2881,3.99,10.37,1.15
2018-03-30,2881,3.99,10.37,1.15
2018-03-31,2881,3.98,10.04,1.11
2018-04-02,2881,3.99,10.02,1.11
2018-04-03,2881,4.01,9.98,1.11
2018-04-09,2881,3.98,10.06,1.12
2018-04-10,2881,3.92,10.2,1.13
2018-04-11,2881,3.92,10.2,1.13
2018-04-12,2881,3.92,10.2,1.13
2018-04-13,2881,3.91,10.24,1.14
2018-04-16,2881,3.95,10.12,1.12
2018-04-17,2881,4.0,9.99,1.11
2018-04-18,2881,4.0,10.0,1.11
2018-04-19,2881,3.95,10.12,1.12
2018-04-20,2881,3.97,10.08,1.12
2018-04-23,2881,3.98,10.04,1.11
2018-04-24,2881,3.98,10.04,1.11
2018-04-25,2881,3.98,10.06,1.12
2018-04-26,2881,3.96,10.1,1.12
2018-04-27,2881,3.94,10.16,1.13
2018-04-30,2881,4.51,10.2,1.13
2018-05-02,2881,4.48,10.26,1.14
2018-05-03,2881,4.56,10.08,1.12
2018-05-04,2881,4.59,10.02,1.11
2018-05-07,2881,4.57,10.06,1.12
2018-05-08,2881,4.54,10.14,1.12
2018-05-09,2881,4.54,10.14,1.12
2018-05-10,2881,4.51,10.2,1.13
2018-05-11,2881,4.44,10.36,1.15
2018-05-14,2881,4.44,10.36,1.15
2018-05-15,2881,4.49,10.24,1.14
2018-05-16,2881,4.41,10.44,1.16
2018-05-17,2881,4.38,10.5,1.16
2018-05-18,2881,4.35,10.58,1.17
2018-05-21,2881,4.32,10.64,1.18
2018-05-22,2881,4.28,10.74,1.19
2018-05-23,2881,4.32,10.66,1.18
2018-05-24,2881,4.3,10.7,1.19
2018-05-25,2881,4.33,10.62,1.18
2018-05-28,2881,4.32,10.66,1.18
2018-05-29,2881,4.36,10.56,1.17
2018-05-30,2881,4.49,9.7,1.12
2018-05-31,2881,4.41,9.87,1.14
2018-06-01,2881,4.44,9.81,1.13
2018-06-04,2881,4.36,10.0,1.16
2018-06-05,2881,4.34,10.04,1.16
2018-06-06,2881,4.32,10.09,1.17
2018-06-07,2881,4.26,10.23,1.18
2018-06-08,2881,4.28,10.19,1.18
2018-06-11,2881,4.28,10.17,1.18
2018-06-12,2881,4.3,10.13,1.17
2018-06-13,2881,4.26,10.23,1.18
2018-06-14,2881,4.35,10.02,1.16
2018-06-15,2881,4.28,10.17,1.18
2018-06-19,2881,4.34,10.04,1.16
2018-06-20,2881,4.28,10.17,1.18
2018-06-21,2881,4.27,10.21,1.18
2018-06-22,2881,4.28,10.17,1.18
2018-06-25,2881,4.32,10.08,1.16
2018-06-26,2881,4.52,9.64,1.11
2018-06-27,2881,4.55,9.56,1.11
2018-06-28,2881,4.55,9.56,1.11
2018-06-29,2881,4.5,9.68,1.12
2018-07-02,2881,4.57,9.53,1.1
2018-07-03,2881,4.6,9.47,1.09
2018-07-04,2881,4.6,9.47,1.09
2018-07-05,2881,4.62,9.43,1.09
2018-07-06,2881,4.65,9.37,1.08
2018-07-09,2881,4.59,9.49,1.1
2018-07-10,2881,4.55,9.56,1.11
2018-07-11,2881,4.57,9.53,1.1
2018-07-12,2881,4.54,9.6,1.11
2018-07-13,2881,4.51,9.66,1.12
2018-07-16,2881,4.54,9.6,1.11
2018-07-17,2881,4.53,9.62,1.11
2018-07-18,2881,4.53,9.62,1.11
2018-07-19,2881,4.53,9.62,1.11
2018-07-20,2881,4.51,9.66,1.12
2018-07-23,2881,4.51,9.66,1.12
2018-07-24,2881,4.57,9.53,1.1
2018-07-25,2881,4.58,9.51,1.1
2018-07-26,2881,4.57,9.53,1.1
2018-07-27,2881,4.58,9.51,1.1
2018-07-30,2881,4.56,9.55,1.1
2018-07-31,2881,4.54,9.6,1.11
2018-08-01,2881,4.51,9.66,1.12
2018-08-02,2881,4.58,9.51,1.1
2018-08-03,2881,4.53,9.62,1.11
2018-08-06,2881,4.56,9.55,1.1
2018-08-07,2881,4.55,9.56,1.11
2018-08-08,2881,4.54,9.6,1.11
2018-08-09,2881,4.56,9.55,1.1
2018-08-10,2881,4.52,9.64,1.11
2018-08-13,2881,4.59,9.49,1.1
2018-08-14,2881,4.57,9.53,1.1
2018-08-15,2881,4.59,9.49,1.1
2018-08-16,2881,4.63,9.41,1.09
2018-08-17,2881,4.61,9.45,1.09
2018-08-20,2881,4.61,9.45,1.09
2018-08-21,2881,4.6,9.47,1.09
2018-08-22,2881,4.59,9.49,1.1
2018-08-23,2881,4.59,9.49,1.1
2018-08-24,2881,4.61,9.44,1.09
2018-08-27,2881,4.54,9.6,1.11
2018-08-28,2881,4.53,9.62,1.11
2018-08-29,2881,4.52,9.64,1.11
2018-08-30,2881,4.55,9.56,1.11
2018-08-31,2881,4.52,8.78,1.16
2018-09-03,2881,4.55,8.72,1.15
2018-09-04,2881,4.52,8.78,1.16
2018-09-05,2881,4.58,8.66,1.14
2018-09-06,2881,4.59,8.64,1.14
2018-09-07,2881,4.65,8.53,1.13
2018-09-10,2881,4.66,8.52,1.12
2018-09-11,2881,4.62,8.59,1.13
2018-09-12,2881,4.63,8.57,1.13
2018-09-13,2881,4.61,8.6,1.14
2018-09-14,2881,4.59,8.64,1.14
2018-09-17,2881,4.6,8.62,1.14
2018-09-18,2881,4.6,8.62,1.14
2018-09-19,2881,4.57,8.67,1.14
2018-09-20,2881,4.56,8.69,1.15
2018-09-21,2881,4.5,8.81,1.16
2018-09-25,2881,4.5,8.81,1.16
2018-09-26,2881,4.51,8.79,1.16
2018-09-27,2881,4.43,8.95,1.18
2018-09-28,2881,4.44,8.93,1.18
2018-10-01,2881,4.38,9.05,1.19
2018-10-02,2881,4.41,8.98,1.19
2018-10-03,2881,4.44,8.93,1.18
2018-10-04,2881,4.46,8.9,1.17
2018-10-05,2881,4.52,8.78,1.16
2018-10-08,2881,4.46,8.9,1.17
2018-10-09,2881,4.47,8.88,1.17
2018-10-11,2881,4.63,8.56,1.13
2018-10-12,2881,4.59,8.64,1.14
2018-10-15,2881,4.6,8.61,1.14
2018-10-16,2881,4.63,8.57,1.13
2018-10-17,2881,4.62,8.58,1.13
2018-10-18,2881,4.64,8.55,1.13
2018-10-19,2881,4.58,8.66,1.14
2018-10-22,2881,4.6,8.62,1.14
2018-10-23,2881,4.64,8.54,1.13
2018-10-24,2881,4.68,8.47,1.12
2018-10-25,2881,4.79,8.28,1.09
2018-10-26,2881,4.88,8.12,1.07
2018-10-29,2881,4.9,8.09,1.07
2018-10-30,2881,4.84,8.19,1.08
2018-10-31,2881,4.75,8.35,1.1
2018-11-01,2881,4.76,8.33,1.1
2018-11-02,2881,4.7,8.43,1.11
2018-11-05,2881,4.67,8.48,1.12
2018-11-06,2881,4.62,8.59,1.13
2018-11-07,2881,4.57,8.67,1.14
2018-11-08,2881,4.52,8.78,1.16
2018-11-09,2881,4.5,8.81,1.16
2018-11-12,2881,4.52,8.78,1.16
2018-11-13,2881,4.51,8.79,1.16
2018-11-14,2881,4.49,8.83,1.16
2018-11-15,2881,4.5,8.81,1.16
2018-11-16,2881,4.5,8.81,1.16
2018-11-19,2881,4.47,8.88,1.17
2018-11-20,2881,4.55,8.71,1.15
2018-11-21,2881,4.54,8.74,1.15
2018-11-22,2881,4.53,8.76,1.16
2018-11-23,2881,4.59,8.64,1.14
2018-11-26,2881,4.61,8.6,1.14
2018-11-27,2881,4.68,8.47,1.12
2018-11-28,2881,4.71,8.42,1.11
2018-11-29,2881,4.73,9.29,1.08
2018-11-30,2881,4.71,9.33,1.09
2018-12-03,2881,4.68,9.4,1.1
2018-12-04,2881,4.72,9.32,1.09
2018-12-05,2881,4.76,9.24,1.08
2018-12-06,2881,4.79,9.18,1.07
2018-12-07,2881,4.79,9.18,1.07
2018-12-10,2881,4.84,9.08,1.06
2018-12-11,2881,4.87,9.03,1.05
2018-12-12,2881,4.84,9.09,1.06
2018-12-13,2881,4.79,9.19,1.07
2018-12-14,2881,4.85,9.07,1.06
2018-12-17,2881,4.82,9.13,1.07
2018-12-18,2881,4.89,9.0,1.05
2018-12-19,2881,4.86,9.04,1.06
2018-12-20,2881,4.89,9.0,1.05
2018-12-21,2881,4.86,9.04,1.06
2018-12-22,2881,4.89,9.0,1.05
2018-12-24,2881,4.91,8.96,1.05
2018-12-25,2881,4.95,8.89,1.04
2018-12-26,2881,4.95,8.89,1.04
2018-12-27,2881,4.9,8.98,1.05
2018-12-28,2881,4.89,9.0,1.05
2019-01-02,2881,4.99,8.81,1.03
2019-01-03,2881,5.02,8.76,1.02
2019-01-04,2881,5.08,8.66,1.01
2019-01-07,2881,5.01,8.79,1.03
2019-01-08,2881,5.03,8.74,1.02
2019-01-09,2881,4.89,9.0,1.05
2019-01-10,2881,4.9,8.97,1.05
2019-01-11,2881,5.01,8.79,1.03
2019-01-14,2881,5.11,8.6,1.0
2019-01-15,2881,5.16,8.53,1.0
2019-01-16,2881,5.23,8.41,0.98
2019-01-17,2881,5.22,8.42,0.98
2019-01-18,2881,5.21,8.44,0.99
2019-01-21,2881,5.19,8.47,0.99
2019-01-22,2881,5.2,8.46,0.99
2019-01-23,2881,5.19,8.47,0.99
2019-01-24,2881,5.22,8.42,0.98
2019-01-25,2881,5.23,8.41,0.98
2019-01-28,2881,5.16,8.53,1.0
2019-01-29,2881,5.14,8.56,1.0
2019-01-30,2881,5.16,8.52,0.99
2019-02-11,2881,5.21,8.44,0.99
2019-02-12,2881,5.19,8.47,0.99
2019-02-13,2881,5.16,8.53,1.0
2019-02-14,2881,5.17,8.51,0.99
2019-02-15,2881,5.18,8.49,0.99
2019-02-18,2881,5.14,8.56,1.0
2019-02-19,2881,5.13,8.58,1.0
2019-02-20,2881,5.11,8.61,1.01
2019-02-21,2881,5.1,8.62,1.01
2019-02-22,2881,5.11,8.6,1.0
2019-02-25,2881,5.08,8.66,1.01
2019-02-26,2881,5.06,8.69,1.01
2019-02-27,2881,5.05,8.7,1.02
2019-03-04,2881,5.09,8.63,1.01
2019-03-05,2881,5.1,8.62,1.01
2019-03-06,2881,5.09,8.63,1.01
2019-03-07,2881,5.1,8.62,1.01
2019-03-08,2881,5.15,8.55,1.0
2019-03-11,2881,5.17,8.51,0.99
2019-03-12,2881,5.11,8.6,1.0
2019-03-13,2881,5.08,8.65,1.01
2019-03-14,2881,5.08,8.65,1.01
2019-03-15,2881,5.08,8.65,1.01
2019-03-18,2881,5.0,8.8,1.03
2019-03-19,2881,4.9,8.98,1.05
2019-03-20,2881,4.88,9.02,1.05
2019-03-21,2881,4.9,8.97,1.05
2019-03-22,2881,4.96,8.87,1.04
2019-03-25,2881,5.05,8.71,1.02
2019-03-26,2881,5.05,8.7,1.02
2019-03-27,2881,5.12,8.59,1.0
2019-03-28,2881,5.1,8.62,1.01
2019-03-29,2881,5.0,8.8,1.03
2019-04-01,2881,5.04,10.99,1.14
2019-04-02,2881,5.0,11.08,1.15
2019-04-03,2881,5.0,11.08,1.15
2019-04-08,2881,5.07,10.93,1.14
2019-04-09,2881,5.03,11.02,1.15
2019-04-10,2881,5.05,10.96,1.14
2019-04-11,2881,5.05,10.98,1.14
2019-04-12,2881,5.03,11.01,1.14
2019-04-15,2881,5.03,11.01,1.14
2019-04-16,2881,5.08,10.92,1.13
2019-04-17,2881,5.09,10.89,1.13
2019-04-18,2881,5.11,10.84,1.13
2019-04-19,2881,5.09,10.89,1.13
2019-04-22,2881,5.08,10.9,1.13
2019-04-23,2881,5.07,10.93,1.14
2019-04-24,2881,5.07,10.94,1.14
2019-04-25,2881,5.09,10.89,1.13
2019-04-26,2881,5.05,10.96,1.14
2019-04-29,2881,5.03,11.01,1.14
2019-04-30,2881,5.04,10.99,1.14
2019-05-02,2881,4.96,11.18,1.16
2019-05-03,2881,4.98,11.12,1.16
2019-05-06,2881,5.04,10.99,1.14
2019-05-07,2881,5.07,10.94,1.14
2019-05-08,2881,5.11,10.86,1.13
2019-05-09,2881,4.48,10.75,1.12
2019-05-10,2881,4.48,10.75,1.12
2019-05-13,2881,4.57,10.55,1.1
2019-05-14,2881,4.63,10.4,1.08
2019-05-15,2881,4.62,10.42,1.08
2019-05-16,2881,4.76,10.12,1.05
2019-05-17,2881,4.77,10.1,1.05
2019-05-20,2881,4.77,10.1,1.05
2019-05-21,2881,4.65,10.37,1.08
2019-05-22,2881,4.71,10.24,1.06
2019-05-23,2881,4.71,10.24,1.06
2019-05-24,2881,4.76,10.12,1.05
2019-05-27,2881,4.73,10.19,1.06
2019-05-28,2881,4.73,10.19,1.06
2019-05-29,2881,4.71,10.23,1.06
2019-05-30,2881,4.69,11.18,0.91
2019-05-31,2881,4.62,11.35,0.92
2019-06-03,2881,4.58,11.46,0.93
2019-06-04,2881,4.56,11.52,0.94
2019-06-05,2881,4.64,11.31,0.92
2019-06-06,2881,4.63,11.33,0.92
2019-06-10,2881,4.53,11.59,0.94
2019-06-11,2881,4.5,11.67,0.95
2019-06-12,2881,4.51,11.64,0.95
2019-06-13,2881,4.58,11.46,0.93
2019-06-14,2881,4.59,11.43,0.93
2019-06-17,2881,4.54,11.57,0.94
2019-06-18,2881,4.49,11.68,0.95
2019-06-19,2881,4.46,11.76,0.96
2019-06-20,2881,4.48,11.72,0.95
2019-06-21,2881,4.5,11.67,0.95
2019-06-24,2881,4.45,11.78,0.96
2019-06-25,2881,4.45,11.78,0.96
2019-06-26,2881,4.41,11.92,0.97
2019-06-27,2881,4.37,12.02,0.98
2019-06-28,2881,4.36,12.03,0.98
2019-07-01,2881,4.32,12.14,0.99
2019-07-02,2881,4.32,12.14,0.99
2019-07-03,2881,4.34,12.1,0.99
2019-07-04,2881,4.51,11.64,0.95
2019-07-05,2881,4.51,11.63,0.95
2019-07-08,2881,4.52,11.6,0.95
2019-07-09,2881,4.54,11.56,0.94
2019-07-10,2881,4.51,11.63,0.95
2019-07-11,2881,4.52,11.6,0.95
2019-07-12,2881,4.55,11.54,0.94
2019-07-15,2881,4.56,11.51,0.94
2019-07-16,2881,4.55,11.55,0.94
2019-07-17,2881,4.6,11.42,0.93
2019-07-18,2881,4.6,11.4,0.93
2019-07-19,2881,4.6,11.42,0.93
2019-07-22,2881,4.59,11.44,0.93
2019-07-23,2881,4.59,11.43,0.93
2019-07-24,2881,4.6,11.4,0.93
2019-07-25,2881,4.56,11.52,0.94
2019-07-26,2881,4.6,11.42,0.93
2019-07-29,2881,4.59,11.43,0.93
2019-07-30,2881,4.6,11.42,0.93
2019-07-31,2881,4.63,11.34,0.92
2019-08-01,2881,4.66,11.26,0.92
2019-08-02,2881,4.72,11.12,0.91
2019-08-05,2881,4.76,11.02,0.9
2019-08-06,2881,4.8,10.94,0.89
2019-08-07,2881,4.8,10.93,0.89
2019-08-08,2881,4.77,11.0,0.9
2019-08-12,2881,4.77,11.0,0.9
2019-08-13,2881,4.73,11.1,0.9
2019-08-14,2881,4.76,11.04,0.9
2019-08-15,2881,4.77,11.0,0.9
2019-08-16,2881,4.63,11.33,0.92
2019-08-19,2881,4.61,11.38,0.93
2019-08-20,2881,4.66,11.26,0.92
2019-08-21,2881,4.66,11.26,0.92
2019-08-22,2881,4.64,11.31,0.92
2019-08-23,2881,4.64,11.31,0.92
2019-08-26,2881,4.65,11.29,0.92
2019-08-27,2881,4.6,11.42,0.93
2019-08-28,2881,4.58,11.47,0.93
2019-08-29,2881,4.63,11.33,0.92
2019-08-30,2881,4.58,11.37,0.91
2019-09-02,2881,4.6,11.33,0.9
2019-09-03,2881,4.62,11.26,0.9
2019-09-04,2881,4.6,11.32,0.9
2019-09-05,2881,4.55,11.45,0.91
2019-09-06,2881,4.55,11.46,0.91
2019-09-09,2881,4.49,11.6,0.92
2019-09-10,2881,4.45,11.69,0.93
2019-09-11,2881,4.45,11.71,0.93
2019-09-12,2881,4.44,11.72,0.93
2019-09-16,2881,4.42,11.8,0.94
2019-09-17,2881,4.39,11.86,0.95
2019-09-18,2881,4.39,11.88,0.95
2019-09-19,2881,4.42,11.77,0.94
2019-09-20,2881,4.43,11.76,0.94
2019-09-23,2881,4.46,11.68,0.93
2019-09-24,2881,4.44,11.72,0.93
2019-09-25,2881,4.5,11.56,0.92
2019-09-26,2881,4.48,11.61,0.93
2019-09-27,2881,4.49,11.6,0.92
2019-10-01,2881,4.44,11.72,0.93
2019-10-02,2881,4.47,11.65,0.93
2019-10-03,2881,4.54,11.48,0.92
2019-10-04,2881,4.55,11.46,0.91
2019-10-07,2881,4.55,11.46,0.91
2019-10-08,2881,4.51,11.54,0.92
2019-10-09,2881,4.56,11.43,0.91
2019-10-14,2881,4.46,11.67,0.93
2019-10-15,2881,4.45,11.71,0.93
2019-10-16,2881,4.42,11.78,0.94
2019-10-17,2881,4.42,11.8,0.94
2019-10-18,2881,4.42,11.78,0.94
2019-10-21,2881,4.41,11.82,0.94
2019-10-22,2881,4.4,11.85,0.94
2019-10-23,2881,4.42,11.77,0.94
2019-10-24,2881,4.39,11.86,0.95
2019-10-25,2881,4.4,11.85,0.94
2019-10-28,2881,4.42,11.8,0.94
2019-10-29,2881,4.4,11.84,0.94
2019-10-30,2881,4.4,11.84,0.94
2019-10-31,2881,4.49,11.6,0.92
2019-11-01,2881,4.49,11.6,0.92
2019-11-04,2881,4.45,11.71,0.93
2019-11-05,2881,4.45,11.71,0.93
2019-11-06,2881,4.36,11.94,0.95
2019-11-07,2881,4.4,11.85,0.94
2019-11-08,2881,4.39,11.88,0.95
2019-11-11,2881,4.42,11.77,0.94
2019-11-12,2881,4.39,11.86,0.95
2019-11-13,2881,4.42,11.8,0.94
2019-11-14,2881,4.43,11.74,0.94
2019-11-15,2881,4.42,11.8,0.94
2019-11-18,2881,4.39,11.88,0.95
2019-11-19,2881,4.39,11.86,0.95
2019-11-20,2881,4.4,11.84,0.94
2019-11-21,2881,4.44,11.73,0.94
2019-11-22,2881,4.42,11.8,0.94
2019-11-25,2881,4.34,12.01,0.96
2019-11-26,2881,4.35,11.98,0.95
2019-11-27,2881,4.36,11.94,0.95
2019-11-28,2881,4.41,11.82,0.94
2019-11-29,2881,4.46,10.09,0.89
2019-12-02,2881,4.46,10.09,0.89
2019-12-03,2881,4.45,10.11,0.89
2019-12-04,2881,4.46,10.09,0.89
2019-12-05,2881,4.4,10.25,0.9
2019-12-06,2881,4.4,10.24,0.9
2019-12-09,2881,4.4,10.24,0.9
2019-12-10,2881,4.39,10.26,0.9
2019-12-11,2881,4.35,10.35,0.91
2019-12-12,2881,4.34,10.37,0.91
2019-12-13,2881,4.24,10.62,0.93
2019-12-16,2881,4.29,10.5,0.92
2019-12-17,2881,4.3,10.47,0.92
2019-12-18,2881,4.28,10.53,0.92
2019-12-19,2881,4.28,10.53,0.92
2019-12-20,2881,4.28,10.53,0.92
2019-12-23,2881,4.29,10.51,0.92
2019-12-24,2881,4.3,10.47,0.92
2019-12-25,2881,4.31,10.46,0.92
2019-12-26,2881,4.3,10.47,0.92
2019-12-27,2881,4.28,10.53,0.92
2019-12-30,2881,4.28,10.52,0.92
2019-12-31,2881,4.31,10.45,0.92
2020-01-02,2881,4.31,10.46,0.92
2020-01-03,2881,4.28,10.53,0.92
2020-01-06,2881,4.31,10.45,0.92
2020-01-07,2881,4.32,10.43,0.92
2020-01-08,2881,4.37,10.32,0.91
2020-01-09,2881,4.35,10.36,0.91
2020-01-10,2881,4.31,10.45,0.92
2020-01-13,2881,4.27,10.54,0.93
2020-01-14,2881,4.26,10.59,0.93
2020-01-15,2881,4.27,10.54,0.93
2020-01-16,2881,4.26,10.56,0.93
2020-01-17,2881,4.24,10.62,0.93
2020-01-20,2881,4.25,10.61,0.93
2020-01-30,2881,4.44,10.14,0.89
2020-01-31,2881,4.44,10.15,0.89
2020-02-03,2881,4.53,9.94,0.87
2020-02-04,2881,4.44,10.15,0.89
2020-02-05,2881,4.41,10.23,0.9
2020-02-06,2881,4.35,10.36,0.91
2020-02-07,2881,4.41,10.23,0.9
2020-02-10,2881,4.43,10.17,0.89
2020-02-11,2881,4.35,10.36,0.91
2020-02-12,2881,4.31,10.44,0.92
2020-02-13,2881,4.34,10.37,0.91
2020-02-14,2881,4.33,10.39,0.91
2020-02-17,2881,4.35,10.35,0.91
2020-02-18,2881,4.35,10.36,0.91
2020-02-19,2881,4.31,10.44,0.92
2020-02-20,2881,4.34,10.38,0.91
2020-02-21,2881,4.38,10.29,0.9
2020-02-24,2881,4.44,10.14,0.89
2020-02-25,2881,4.45,10.12,0.89
2020-02-26,2881,4.47,10.07,0.88
2020-02-27,2881,4.5,10.01,0.88
2020-03-02,2881,4.55,9.9,0.87
2020-03-03,2881,4.53,9.94,0.87
2020-03-04,2881,4.5,10.01,0.88
2020-03-05,2881,4.43,10.17,0.89
2020-03-06,2881,4.52,9.95,0.87
2020-03-09,2881,4.72,9.54,0.84
2020-03-10,2881,4.72,9.54,0.84
2020-03-11,2881,4.74,9.49,0.83
2020-03-12,2881,4.94,9.12,0.8
2020-03-13,2881,5.04,8.93,0.78
2020-03-16,2881,5.26,8.57,0.75
